Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
157400,00000000-0000-0000-0000-000000000001,64,125440.0,2086
157410,00000000-0000-0000-0000-000000000000,64,125440.0,2085
157410,00000000-0000-0000-0000-000000000001,63,123480.0,2092
157420,00000000-0000-0000-0000-000000000000,64,125440.0,2098
157420,00000000-0000-0000-0000-000000000001,64,125440.0,2095
157430,00000000-0000-0000-0000-000000000000,64,125440.0,2088
157430,00000000-0000-0000-0000-000000000001,54,105840.0,2034
157440,00000000-0000-0000-0000-000000000000,64,125440.0,2079
157440,00000000-0000-0000-0000-000000000001,53,103880.0,1826
157450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
157450,00000000-0000-0000-0000-000000000001,53,103880.0,1825
157460,00000000-0000-0000-0000-000000000000,64,125440.0,2093
157460,00000000-0000-0000-0000-000000000001,52,101920.0,1786
157470,00000000-0000-0000-0000-000000000000,64,125440.0,2065
157470,00000000-0000-0000-0000-000000000001,63,123480.0,1813
157480,00000000-0000-0000-0000-000000000000,64,125440.0,2069
157480,00000000-0000-0000-0000-000000000001,64,125440.0,2073
157490,00000000-0000-0000-0000-000000000000,62,121520.0,2059
157490,00000000-0000-0000-0000-000000000001,63,123480.0,2095
157500,00000000-0000-0000-0000-000000000000,63,123480.0,2039
157500,00000000-0000-0000-0000-000000000001,64,125440.0,2093
157510,00000000-0000-0000-0000-000000000000,62,121520.0,2076
157510,00000000-0000-0000-0000-000000000001,62,121520.0,2084
157520,00000000-0000-0000-0000-000000000000,61,119560.0,2067
157520,00000000-0000-0000-0000-000000000001,64,125440.0,2069
157530,00000000-0000-0000-0000-000000000000,59,115640.0,2012
157530,00000000-0000-0000-0000-000000000001,63,123480.0,2094
157540,00000000-0000-0000-0000-000000000000,57,111720.0,1994
157540,00000000-0000-0000-0000-000000000001,60,117600.0,2094
157550,00000000-0000-0000-0000-000000000000,64,125440.0,2005
157550,00000000-0000-0000-0000-000000000001,63,123480.0,2026
157560,00000000-0000-0000-0000-000000000000,64,125440.0,2075
157560,00000000-0000-0000-0000-000000000001,59,115640.0,1987
157570,00000000-0000-0000-0000-000000000000,64,125440.0,2090
157570,00000000-0000-0000-0000-000000000001,59,115640.0,2002
157580,00000000-0000-0000-0000-000000000000,64,125440.0,2081
157580,00000000-0000-0000-0000-000000000001,50,98000.0,1843
157590,00000000-0000-0000-0000-000000000000,63,123480.0,2090
157590,00000000-0000-0000-0000-000000000001,46,90160.0,1685
157600,00000000-0000-0000-0000-000000000000,63,123480.0,2038
157600,00000000-0000-0000-0000-000000000001,52,101920.0,1786
157610,00000000-0000-0000-0000-000000000000,63,123480.0,2069
157610,00000000-0000-0000-0000-000000000001,56,109760.0,1745
157620,00000000-0000-0000-0000-000000000000,63,123480.0,2076
157620,00000000-0000-0000-0000-000000000001,57,111720.0,1821
157630,00000000-0000-0000-0000-000000000000,64,125440.0,2087
157630,00000000-0000-0000-0000-000000000001,54,105840.0,1874
157640,00000000-0000-0000-0000-000000000000,64,125440.0,2082
157640,00000000-0000-0000-0000-000000000001,56,109760.0,1862
157650,00000000-0000-0000-0000-000000000000,64,125440.0,2084
157650,00000000-0000-0000-0000-000000000001,61,119560.0,1925
157660,00000000-0000-0000-0000-000000000000,64,125440.0,2038
157660,00000000-0000-0000-0000-000000000001,61,119560.0,1890
157670,00000000-0000-0000-0000-000000000000,64,125440.0,2080
157670,00000000-0000-0000-0000-000000000001,62,121520.0,2032
157680,00000000-0000-0000-0000-000000000000,64,125440.0,2100
157680,00000000-0000-0000-0000-000000000001,62,121520.0,2050
157690,00000000-0000-0000-0000-000000000000,64,125440.0,2098
157690,00000000-0000-0000-0000-000000000001,62,121520.0,2046
157700,00000000-0000-0000-0000-000000000000,64,125440.0,2100
157700,00000000-0000-0000-0000-000000000001,61,119560.0,2045
157710,00000000-0000-0000-0000-000000000000,64,125440.0,2098
157710,00000000-0000-0000-0000-000000000001,60,117600.0,2015
157720,00000000-0000-0000-0000-000000000000,63,123480.0,2097
157720,00000000-0000-0000-0000-000000000001,62,121520.0,2023
157730,00000000-0000-0000-0000-000000000000,63,123480.0,2088
157730,00000000-0000-0000-0000-000000000001,64,125440.0,2087
157740,00000000-0000-0000-0000-000000000000,63,123480.0,2075
157740,00000000-0000-0000-0000-000000000001,64,125440.0,2100
157750,00000000-0000-0000-0000-000000000000,62,121520.0,2064
157750,00000000-0000-0000-0000-000000000001,64,125440.0,2100
157760,00000000-0000-0000-0000-000000000000,62,121520.0,2050
157760,00000000-0000-0000-0000-000000000001,64,125440.0,2100
157770,00000000-0000-0000-0000-000000000000,61,119560.0,2043
157770,00000000-0000-0000-0000-000000000001,64,125440.0,2100
157780,00000000-0000-0000-0000-000000000000,63,123480.0,2044
157780,00000000-0000-0000-0000-000000000001,64,125440.0,2098
157790,00000000-0000-0000-0000-000000000000,61,119560.0,2049
157790,00000000-0000-0000-0000-000000000001,64,125440.0,2076
157800,00000000-0000-0000-0000-000000000000,61,119560.0,2025
157800,00000000-0000-0000-0000-000000000001,64,125440.0,2075
157810,00000000-0000-0000-0000-000000000000,62,121520.0,2032
157810,00000000-0000-0000-0000-000000000001,64,125440.0,2082
157820,00000000-0000-0000-0000-000000000000,60,117600.0,2031
157820,00000000-0000-0000-0000-000000000001,64,125440.0,2098
157830,00000000-0000-0000-0000-000000000000,62,121520.0,2007
157830,00000000-0000-0000-0000-000000000001,62,121520.0,2096
157840,00000000-0000-0000-0000-000000000000,63,123480.0,2078
157840,00000000-0000-0000-0000-000000000001,62,121520.0,2075
157850,00000000-0000-0000-0000-000000000000,64,125440.0,2099
157850,00000000-0000-0000-0000-000000000001,63,123480.0,2074
157860,00000000-0000-0000-0000-000000000000,64,125440.0,2100
157860,00000000-0000-0000-0000-000000000001,63,123480.0,2075
157870,00000000-0000-0000-0000-000000000000,62,121520.0,2096
157870,00000000-0000-0000-0000-000000000001,62,121520.0,2078
157880,00000000-0000-0000-0000-000000000000,64,125440.0,2092
157880,00000000-0000-0000-0000-000000000001,64,125440.0,2074
157890,00000000-0000-0000-0000-000000000000,64,125440.0,2100
157890,00000000-0000-0000-0000-000000000001,64,125440.0,2084
157900,00000000-0000-0000-0000-000000000000,64,125440.0,2074
157900,00000000-0000-0000-0000-000000000001,64,125440.0,2096
157910,00000000-0000-0000-0000-000000000000,64,125440.0,2075
157910,00000000-0000-0000-0000-000000000001,64,125440.0,2100
157920,00000000-0000-0000-0000-000000000000,62,121520.0,2066
157920,00000000-0000-0000-0000-000000000001,64,125440.0,2100
157930,00000000-0000-0000-0000-000000000000,62,121520.0,2050
157930,00000000-0000-0000-0000-000000000001,64,125440.0,2100
157940,00000000-0000-0000-0000-000000000000,62,121520.0,2054
157940,00000000-0000-0000-0000-000000000001,64,125440.0,2088
157950,00000000-0000-0000-0000-000000000000,62,121520.0,2050
157950,00000000-0000-0000-0000-000000000001,64,125440.0,2075
157960,00000000-0000-0000-0000-000000000000,64,125440.0,2064
157960,00000000-0000-0000-0000-000000000001,63,123480.0,2078
157970,00000000-0000-0000-0000-000000000000,64,125440.0,2075
157970,00000000-0000-0000-0000-000000000001,61,119560.0,2060
157980,00000000-0000-0000-0000-000000000000,64,125440.0,2075
157980,00000000-0000-0000-0000-000000000001,61,119560.0,2025
157990,00000000-0000-0000-0000-000000000000,64,125440.0,2090
157990,00000000-0000-0000-0000-000000000001,63,123480.0,2034
158000,00000000-0000-0000-0000-000000000000,64,125440.0,2100
158000,00000000-0000-0000-0000-000000000001,61,119560.0,2047
158010,00000000-0000-0000-0000-000000000000,63,123480.0,2094
158010,00000000-0000-0000-0000-000000000001,59,115640.0,2028
158020,00000000-0000-0000-0000-000000000000,64,125440.0,2094
158020,00000000-0000-0000-0000-000000000001,58,113680.0,1949
158030,00000000-0000-0000-0000-000000000000,63,123480.0,2079
158030,00000000-0000-0000-0000-000000000001,62,121520.0,2006
158040,00000000-0000-0000-0000-000000000000,61,119560.0,2065
158040,00000000-0000-0000-0000-000000000001,64,125440.0,2067
158050,00000000-0000-0000-0000-000000000000,64,125440.0,2082
158050,00000000-0000-0000-0000-000000000001,61,119560.0,2060
158060,00000000-0000-0000-0000-000000000000,61,119560.0,2071
158060,00000000-0000-0000-0000-000000000001,64,125440.0,2057
158070,00000000-0000-0000-0000-000000000000,61,119560.0,2025
158070,00000000-0000-0000-0000-000000000001,63,123480.0,2095
158080,00000000-0000-0000-0000-000000000000,63,123480.0,2071
158080,00000000-0000-0000-0000-000000000001,64,125440.0,2096
158090,00000000-0000-0000-0000-000000000000,61,119560.0,2039
158090,00000000-0000-0000-0000-000000000001,64,125440.0,2100
158100,00000000-0000-0000-0000-000000000000,61,119560.0,2025
158100,00000000-0000-0000-0000-000000000001,64,125440.0,2100
158110,00000000-0000-0000-0000-000000000000,62,121520.0,2047
158110,00000000-0000-0000-0000-000000000001,63,123480.0,2075
158120,00000000-0000-0000-0000-000000000000,62,121520.0,2052
158120,00000000-0000-0000-0000-000000000001,64,125440.0,2097
158130,00000000-0000-0000-0000-000000000000,62,121520.0,2050
158130,00000000-0000-0000-0000-000000000001,64,125440.0,2100
158140,00000000-0000-0000-0000-000000000000,62,121520.0,2050
158140,00000000-0000-0000-0000-000000000001,63,123480.0,2097
158150,00000000-0000-0000-0000-000000000000,62,121520.0,2050
158150,00000000-0000-0000-0000-000000000001,64,125440.0,2095
158160,00000000-0000-0000-0000-000000000000,62,121520.0,2050
158160,00000000-0000-0000-0000-000000000001,63,123480.0,2099
158170,00000000-0000-0000-0000-000000000000,63,123480.0,2074
158170,00000000-0000-0000-0000-000000000001,64,125440.0,2098
158180,00000000-0000-0000-0000-000000000000,63,123480.0,2075
158180,00000000-0000-0000-0000-000000000001,63,123480.0,2098
158190,00000000-0000-0000-0000-000000000000,64,125440.0,2092
158190,00000000-0000-0000-0000-000000000001,63,123480.0,2079
158200,00000000-0000-0000-0000-000000000000,63,123480.0,2091
158200,00000000-0000-0000-0000-000000000001,63,123480.0,2084
158210,00000000-0000-0000-0000-000000000000,63,123480.0,2075
158210,00000000-0000-0000-0000-000000000001,64,125440.0,2099
158220,00000000-0000-0000-0000-000000000000,61,119560.0,2053
158220,00000000-0000-0000-0000-000000000001,64,125440.0,2100
158230,00000000-0000-0000-0000-000000000000,61,119560.0,2025
158230,00000000-0000-0000-0000-000000000001,64,125440.0,2097
158240,00000000-0000-0000-0000-000000000000,61,119560.0,2025
158240,00000000-0000-0000-0000-000000000001,64,125440.0,2100
158250,00000000-0000-0000-0000-000000000000,61,119560.0,2025
158250,00000000-0000-0000-0000-000000000001,64,125440.0,2100
158260,00000000-0000-0000-0000-000000000000,61,119560.0,2025
158260,00000000-0000-0000-0000-000000000001,64,125440.0,2100
158270,00000000-0000-0000-0000-000000000000,60,117600.0,2007
158270,00000000-0000-0000-0000-000000000001,63,123480.0,2098
158280,00000000-0000-0000-0000-000000000000,61,119560.0,2024
158280,00000000-0000-0000-0000-000000000001,64,125440.0,2099
158290,00000000-0000-0000-0000-000000000000,59,115640.0,2007
158290,00000000-0000-0000-0000-000000000001,64,125440.0,2100
158300,00000000-0000-0000-0000-000000000000,58,113680.0,1956
158300,00000000-0000-0000-0000-000000000001,64,125440.0,2100
158310,00000000-0000-0000-0000-000000000000,64,125440.0,2028
158310,00000000-0000-0000-0000-000000000001,63,123480.0,2075
158320,00000000-0000-0000-0000-000000000000,64,125440.0,2100
158320,00000000-0000-0000-0000-000000000001,63,123480.0,2075
158330,00000000-0000-0000-0000-000000000000,64,125440.0,2100
158330,00000000-0000-0000-0000-000000000001,63,123480.0,2075
158340,00000000-0000-0000-0000-000000000000,64,125440.0,2099
158340,00000000-0000-0000-0000-000000000001,63,123480.0,2075
158350,00000000-0000-0000-0000-000000000000,64,125440.0,2100
158350,00000000-0000-0000-0000-000000000001,63,123480.0,2075
158360,00000000-0000-0000-0000-000000000000,64,125440.0,2099
158360,00000000-0000-0000-0000-000000000001,64,125440.0,2089
158370,00000000-0000-0000-0000-000000000000,64,125440.0,2099
158370,00000000-0000-0000-0000-000000000001,63,123480.0,2097
158380,00000000-0000-0000-0000-000000000000,64,125440.0,2100
158380,00000000-0000-0000-0000-000000000001,62,121520.0,2064
158390,00000000-0000-0000-0000-000000000000,64,125440.0,2100
158390,00000000-0000-0000-0000-000000000001,62,121520.0,2050
158400,00000000-0000-0000-0000-000000000000,64,125440.0,2100
158400,00000000-0000-0000-0000-000000000001,61,119560.0,2032
158410,00000000-0000-0000-0000-000000000000,64,125440.0,2100
158410,00000000-0000-0000-0000-000000000001,60,117600.0,2016
158420,00000000-0000-0000-0000-000000000000,64,125440.0,2100
158420,00000000-0000-0000-0000-000000000001,60,117600.0,2000
158430,00000000-0000-0000-0000-000000000000,64,125440.0,2100
158430,00000000-0000-0000-0000-000000000001,60,117600.0,2000
158440,00000000-0000-0000-0000-000000000000,64,125440.0,2100
158440,00000000-0000-0000-0000-000000000001,59,115640.0,1986
158450,00000000-0000-0000-0000-000000000000,64,125440.0,2100
158450,00000000-0000-0000-0000-000000000001,58,113680.0,1966
158460,00000000-0000-0000-0000-000000000000,64,125440.0,2100
158460,00000000-0000-0000-0000-000000000001,57,111720.0,1939
158470,00000000-0000-0000-0000-000000000000,64,125440.0,2097
158470,00000000-0000-0000-0000-000000000001,61,119560.0,1939
158480,00000000-0000-0000-0000-000000000000,64,125440.0,2098
158480,00000000-0000-0000-0000-000000000001,63,123480.0,2062
158490,00000000-0000-0000-0000-000000000000,64,125440.0,2098
158490,00000000-0000-0000-0000-000000000001,62,121520.0,2060
158500,00000000-0000-0000-0000-000000000000,64,125440.0,2096
158500,00000000-0000-0000-0000-000000000001,58,113680.0,2017
158510,00000000-0000-0000-0000-000000000000,64,125440.0,2090
158510,00000000-0000-0000-0000-000000000001,58,113680.0,1938
158520,00000000-0000-0000-0000-000000000000,64,125440.0,2099
158520,00000000-0000-0000-0000-000000000001,60,117600.0,1979
158530,00000000-0000-0000-0000-000000000000,64,125440.0,2082
158530,00000000-0000-0000-0000-000000000001,63,123480.0,2040
158540,00000000-0000-0000-0000-000000000000,62,121520.0,2071
158540,00000000-0000-0000-0000-000000000001,64,125440.0,2099
158550,00000000-0000-0000-0000-000000000000,63,123480.0,2047
158550,00000000-0000-0000-0000-000000000001,64,125440.0,2098
158560,00000000-0000-0000-0000-000000000000,57,111720.0,1992
158560,00000000-0000-0000-0000-000000000001,64,125440.0,2100
158570,00000000-0000-0000-0000-000000000000,57,111720.0,1942
158570,00000000-0000-0000-0000-000000000001,64,125440.0,2098
158580,00000000-0000-0000-0000-000000000000,56,109760.0,1905
158580,00000000-0000-0000-0000-000000000001,64,125440.0,2099
158590,00000000-0000-0000-0000-000000000000,55,107800.0,1878
158590,00000000-0000-0000-0000-000000000001,64,125440.0,2098
158600,00000000-0000-0000-0000-000000000000,56,109760.0,1897
158600,00000000-0000-0000-0000-000000000001,64,125440.0,2096
158610,00000000-0000-0000-0000-000000000000,55,107800.0,1896
158610,00000000-0000-0000-0000-000000000001,64,125440.0,2083
158620,00000000-0000-0000-0000-000000000000,55,107800.0,1875
158620,00000000-0000-0000-0000-000000000001,64,125440.0,2075
158630,00000000-0000-0000-0000-000000000000,59,115640.0,1897
158630,00000000-0000-0000-0000-000000000001,64,125440.0,2082
158640,00000000-0000-0000-0000-000000000000,59,115640.0,1933
158640,00000000-0000-0000-0000-000000000001,64,125440.0,2099
158650,00000000-0000-0000-0000-000000000000,60,117600.0,1998
158650,00000000-0000-0000-0000-000000000001,64,125440.0,2097
158660,00000000-0000-0000-0000-000000000000,58,113680.0,1963
158660,00000000-0000-0000-0000-000000000001,64,125440.0,2100
158670,00000000-0000-0000-0000-000000000000,57,111720.0,1929
158670,00000000-0000-0000-0000-000000000001,64,125440.0,2100
158680,00000000-0000-0000-0000-000000000000,57,111720.0,1925
158680,00000000-0000-0000-0000-000000000001,64,125440.0,2098
158690,00000000-0000-0000-0000-000000000000,57,111720.0,1925
158690,00000000-0000-0000-0000-000000000001,64,125440.0,2099
158700,00000000-0000-0000-0000-000000000000,56,109760.0,1918
158700,00000000-0000-0000-0000-000000000001,63,123480.0,2092
158710,00000000-0000-0000-0000-000000000000,56,109760.0,1881
158710,00000000-0000-0000-0000-000000000001,63,123480.0,2090
158720,00000000-0000-0000-0000-000000000000,54,105840.0,1870
158720,00000000-0000-0000-0000-000000000001,64,125440.0,2096
158730,00000000-0000-0000-0000-000000000000,53,103880.0,1833
158730,00000000-0000-0000-0000-000000000001,64,125440.0,2100
158740,00000000-0000-0000-0000-000000000000,57,111720.0,1849
158740,00000000-0000-0000-0000-000000000001,64,125440.0,2091
158750,00000000-0000-0000-0000-000000000000,54,105840.0,1874
158750,00000000-0000-0000-0000-000000000001,64,125440.0,2087
158760,00000000-0000-0000-0000-000000000000,53,103880.0,1824
158760,00000000-0000-0000-0000-000000000001,64,125440.0,2092
158770,00000000-0000-0000-0000-000000000000,63,123480.0,1874
158770,00000000-0000-0000-0000-000000000001,61,119560.0,2064
158780,00000000-0000-0000-0000-000000000000,63,123480.0,2095
158780,00000000-0000-0000-0000-000000000001,60,117600.0,2010
158790,00000000-0000-0000-0000-000000000000,63,123480.0,2080
158790,00000000-0000-0000-0000-000000000001,60,117600.0,2024
158800,00000000-0000-0000-0000-000000000000,64,125440.0,2082
158800,00000000-0000-0000-0000-000000000001,56,109760.0,1954
158810,00000000-0000-0000-0000-000000000000,64,125440.0,2076
158810,00000000-0000-0000-0000-000000000001,55,107800.0,1902
158820,00000000-0000-0000-0000-000000000000,61,119560.0,2068
158820,00000000-0000-0000-0000-000000000001,53,103880.0,1831
158830,00000000-0000-0000-0000-000000000000,64,125440.0,2079
158830,00000000-0000-0000-0000-000000000001,62,121520.0,1984
158840,00000000-0000-0000-0000-000000000000,64,125440.0,2097
158840,00000000-0000-0000-0000-000000000001,58,113680.0,1988
158850,00000000-0000-0000-0000-000000000000,64,125440.0,2100
158850,00000000-0000-0000-0000-000000000001,58,113680.0,1950
158860,00000000-0000-0000-0000-000000000000,64,125440.0,2099
158860,00000000-0000-0000-0000-000000000001,56,109760.0,1929
158870,00000000-0000-0000-0000-000000000000,64,125440.0,2099
158870,00000000-0000-0000-0000-000000000001,56,109760.0,1900
158880,00000000-0000-0000-0000-000000000000,64,125440.0,2095
158880,00000000-0000-0000-0000-000000000001,58,113680.0,1898
158890,00000000-0000-0000-0000-000000000000,64,125440.0,2100
158890,00000000-0000-0000-0000-000000000001,57,111720.0,1917
158900,00000000-0000-0000-0000-000000000000,63,123480.0,2087
158900,00000000-0000-0000-0000-000000000001,64,125440.0,2026
158910,00000000-0000-0000-0000-000000000000,60,117600.0,2047
158910,00000000-0000-0000-0000-000000000001,64,125440.0,2084
158920,00000000-0000-0000-0000-000000000000,59,115640.0,1976
158920,00000000-0000-0000-0000-000000000001,64,125440.0,2087
158930,00000000-0000-0000-0000-000000000000,56,109760.0,1934
158930,00000000-0000-0000-0000-000000000001,63,123480.0,2083
158940,00000000-0000-0000-0000-000000000000,53,103880.0,1870
158940,00000000-0000-0000-0000-000000000001,64,125440.0,2096
158950,00000000-0000-0000-0000-000000000000,52,101920.0,1757
158950,00000000-0000-0000-0000-000000000001,64,125440.0,2090
158960,00000000-0000-0000-0000-000000000000,60,117600.0,1855
158960,00000000-0000-0000-0000-000000000001,64,125440.0,2089
158970,00000000-0000-0000-0000-000000000000,60,117600.0,1972
158970,00000000-0000-0000-0000-000000000001,64,125440.0,2096
158980,00000000-0000-0000-0000-000000000000,56,109760.0,1957
158980,00000000-0000-0000-0000-000000000001,64,125440.0,2083
158990,00000000-0000-0000-0000-000000000000,52,101920.0,1855
158990,00000000-0000-0000-0000-000000000001,64,125440.0,2082
159000,00000000-0000-0000-0000-000000000000,58,113680.0,1889
159000,00000000-0000-0000-0000-000000000001,62,121520.0,2072
159010,00000000-0000-0000-0000-000000000000,63,123480.0,1997
159010,00000000-0000-0000-0000-000000000001,64,125440.0,2082
159020,00000000-0000-0000-0000-000000000000,60,117600.0,2034
159020,00000000-0000-0000-0000-000000000001,63,123480.0,2090
159030,00000000-0000-0000-0000-000000000000,63,123480.0,2059
159030,00000000-0000-0000-0000-000000000001,59,115640.0,2051
159040,00000000-0000-0000-0000-000000000000,64,125440.0,2087
159040,00000000-0000-0000-0000-000000000001,56,109760.0,1940
159050,00000000-0000-0000-0000-000000000000,61,119560.0,2070
159050,00000000-0000-0000-0000-000000000001,49,96040.0,1844
159060,00000000-0000-0000-0000-000000000000,62,121520.0,2081
159060,00000000-0000-0000-0000-000000000001,50,98000.0,1759
159070,00000000-0000-0000-0000-000000000000,64,125440.0,2078
159070,00000000-0000-0000-0000-000000000001,52,101920.0,1775
159080,00000000-0000-0000-0000-000000000000,64,125440.0,2069
159080,00000000-0000-0000-0000-000000000001,54,105840.0,1738
159090,00000000-0000-0000-0000-000000000000,63,123480.0,2082
159090,00000000-0000-0000-0000-000000000001,51,99960.0,1801
159100,00000000-0000-0000-0000-000000000000,61,119560.0,2076
159100,00000000-0000-0000-0000-000000000001,52,101920.0,1790
159110,00000000-0000-0000-0000-000000000000,62,121520.0,2068
159110,00000000-0000-0000-0000-000000000001,51,99960.0,1746
159120,00000000-0000-0000-0000-000000000000,62,121520.0,2074
159120,00000000-0000-0000-0000-000000000001,44,86240.0,1662
159130,00000000-0000-0000-0000-000000000000,64,125440.0,2074
159130,00000000-0000-0000-0000-000000000001,52,101920.0,1725
159140,00000000-0000-0000-0000-000000000000,63,123480.0,2089
159140,00000000-0000-0000-0000-000000000001,53,103880.0,1789
159150,00000000-0000-0000-0000-000000000000,64,125440.0,2091
159150,00000000-0000-0000-0000-000000000001,56,109760.0,1866
159160,00000000-0000-0000-0000-000000000000,64,125440.0,2087
159160,00000000-0000-0000-0000-000000000001,60,117600.0,1897
159170,00000000-0000-0000-0000-000000000000,63,123480.0,2096
159170,00000000-0000-0000-0000-000000000001,54,105840.0,1902
159180,00000000-0000-0000-0000-000000000000,63,123480.0,2074
159180,00000000-0000-0000-0000-000000000001,56,109760.0,1910
159190,00000000-0000-0000-0000-000000000000,63,123480.0,2083
159190,00000000-0000-0000-0000-000000000001,56,109760.0,1944
159200,00000000-0000-0000-0000-000000000000,63,123480.0,2092
159200,00000000-0000-0000-0000-000000000001,52,101920.0,1874
159210,00000000-0000-0000-0000-000000000000,63,123480.0,2076
159210,00000000-0000-0000-0000-000000000001,48,94080.0,1755
159220,00000000-0000-0000-0000-000000000000,64,125440.0,2096
159220,00000000-0000-0000-0000-000000000001,45,88200.0,1622
159230,00000000-0000-0000-0000-000000000000,63,123480.0,2087
159230,00000000-0000-0000-0000-000000000001,51,99960.0,1686
159240,00000000-0000-0000-0000-000000000000,64,125440.0,2080
159240,00000000-0000-0000-0000-000000000001,57,111720.0,1921
159250,00000000-0000-0000-0000-000000000000,63,123480.0,2096
159250,00000000-0000-0000-0000-000000000001,56,109760.0,1884
159260,00000000-0000-0000-0000-000000000000,64,125440.0,2099
159260,00000000-0000-0000-0000-000000000001,56,109760.0,1923
159270,00000000-0000-0000-0000-000000000000,64,125440.0,2100
159270,00000000-0000-0000-0000-000000000001,55,107800.0,1897
159280,00000000-0000-0000-0000-000000000000,64,125440.0,2094
159280,00000000-0000-0000-0000-000000000001,51,99960.0,1812
159290,00000000-0000-0000-0000-000000000000,63,123480.0,2084
159290,00000000-0000-0000-0000-000000000001,59,115640.0,1843
159300,00000000-0000-0000-0000-000000000000,63,123480.0,2067
159300,00000000-0000-0000-0000-000000000001,64,125440.0,2030
159310,00000000-0000-0000-0000-000000000000,60,117600.0,2067
159310,00000000-0000-0000-0000-000000000001,56,109760.0,2006
159320,00000000-0000-0000-0000-000000000000,64,125440.0,2069
159320,00000000-0000-0000-0000-000000000001,54,105840.0,1877
159330,00000000-0000-0000-0000-000000000000,64,125440.0,2082
159330,00000000-0000-0000-0000-000000000001,53,103880.0,1796
159340,00000000-0000-0000-0000-000000000000,63,123480.0,2083
159340,00000000-0000-0000-0000-000000000001,45,88200.0,1735
159350,00000000-0000-0000-0000-000000000000,64,125440.0,2097
159350,00000000-0000-0000-0000-000000000001,47,92120.0,1673
159360,00000000-0000-0000-0000-000000000000,64,125440.0,2081
159360,00000000-0000-0000-0000-000000000001,52,101920.0,1680
159370,00000000-0000-0000-0000-000000000000,64,125440.0,2085
159370,00000000-0000-0000-0000-000000000001,53,103880.0,1750
159380,00000000-0000-0000-0000-000000000000,63,123480.0,2072
159380,00000000-0000-0000-0000-000000000001,42,82320.0,1692
159390,00000000-0000-0000-0000-000000000000,64,125440.0,2077
159390,00000000-0000-0000-0000-000000000001,43,84280.0,1572
159400,00000000-0000-0000-0000-000000000000,63,123480.0,2095
159400,00000000-0000-0000-0000-000000000001,46,90160.0,1600
159410,00000000-0000-0000-0000-000000000000,63,123480.0,2092
159410,00000000-0000-0000-0000-000000000001,43,84280.0,1631
159420,00000000-0000-0000-0000-000000000000,64,125440.0,2097
159420,00000000-0000-0000-0000-000000000001,42,82320.0,1509
159430,00000000-0000-0000-0000-000000000000,62,121520.0,2089
159430,00000000-0000-0000-0000-000000000001,44,86240.0,1590
159440,00000000-0000-0000-0000-000000000000,62,121520.0,2072
159440,00000000-0000-0000-0000-000000000001,48,94080.0,1631
159450,00000000-0000-0000-0000-000000000000,63,123480.0,2074
159450,00000000-0000-0000-0000-000000000001,51,99960.0,1724
159460,00000000-0000-0000-0000-000000000000,64,125440.0,2095
159460,00000000-0000-0000-0000-000000000001,51,99960.0,1749
159470,00000000-0000-0000-0000-000000000000,64,125440.0,2076
159470,00000000-0000-0000-0000-000000000001,55,107800.0,1818
159480,00000000-0000-0000-0000-000000000000,64,125440.0,2089
159480,00000000-0000-0000-0000-000000000001,61,119560.0,1879
159490,00000000-0000-0000-0000-000000000000,64,125440.0,2077
159490,00000000-0000-0000-0000-000000000001,62,121520.0,1965
159500,00000000-0000-0000-0000-000000000000,63,123480.0,2095
159500,00000000-0000-0000-0000-000000000001,62,121520.0,2050
159510,00000000-0000-0000-0000-000000000000,64,125440.0,2099
159510,00000000-0000-0000-0000-000000000001,57,111720.0,1987
159520,00000000-0000-0000-0000-000000000000,64,125440.0,2091
159520,00000000-0000-0000-0000-000000000001,56,109760.0,1923
159530,00000000-0000-0000-0000-000000000000,62,121520.0,2067
159530,00000000-0000-0000-0000-000000000001,63,123480.0,1970
159540,00000000-0000-0000-0000-000000000000,60,117600.0,2048
159540,00000000-0000-0000-0000-000000000001,64,125440.0,2069
159550,00000000-0000-0000-0000-000000000000,53,103880.0,1883
159550,00000000-0000-0000-0000-000000000001,64,125440.0,2065
159560,00000000-0000-0000-0000-000000000000,52,101920.0,1818
159560,00000000-0000-0000-0000-000000000001,62,121520.0,2095
159570,00000000-0000-0000-0000-000000000000,53,103880.0,1821
159570,00000000-0000-0000-0000-000000000001,63,123480.0,2088
159580,00000000-0000-0000-0000-000000000000,58,113680.0,1953
159580,00000000-0000-0000-0000-000000000001,63,123480.0,2086
159590,00000000-0000-0000-0000-000000000000,57,111720.0,1961
159590,00000000-0000-0000-0000-000000000001,63,123480.0,2095
159600,00000000-0000-0000-0000-000000000000,52,101920.0,1843
159600,00000000-0000-0000-0000-000000000001,64,125440.0,2088
159610,00000000-0000-0000-0000-000000000000,44,86240.0,1708
159610,00000000-0000-0000-0000-000000000001,64,125440.0,2085
159620,00000000-0000-0000-0000-000000000000,39,76440.0,1543
159620,00000000-0000-0000-0000-000000000001,62,121520.0,2093
159630,00000000-0000-0000-0000-000000000000,50,98000.0,1671
159630,00000000-0000-0000-0000-000000000001,62,121520.0,2083
159640,00000000-0000-0000-0000-000000000000,48,94080.0,1727
159640,00000000-0000-0000-0000-000000000001,64,125440.0,2089
