Timestamp(s),HostId,No# Tasks running,cpuUsage(CPU usage of all CPUs of the host in MHz),energyUsage(Power usage of the host in W)
1350,00000000-0000-0000-0000-000000000009,0,0.0,500
1350,00000000-0000-0000-0000-000000000001,0,49000.0,1237
1350,00000000-0000-0000-0000-00000000000a,0,39200.0,1025
1350,00000000-0000-0000-0000-00000000000c,0,80360.0,1525
1350,00000000-0000-0000-0000-000000000005,0,0.0,549
1350,00000000-0000-0000-0000-00000000000d,0,101920.0,1403
1350,00000000-0000-0000-0000-000000000006,0,84280.0,525
1360,00000000-0000-0000-0000-000000000000,0,0.0,500
1360,00000000-0000-0000-0000-000000000002,0,0.0,500
1360,00000000-0000-0000-0000-000000000007,0,0.0,500
1360,00000000-0000-0000-0000-00000000000b,0,0.0,500
1360,00000000-0000-0000-0000-000000000003,0,0.0,500
1360,00000000-0000-0000-0000-000000000008,0,0.0,500
1360,00000000-0000-0000-0000-000000000004,0,0.0,500
1360,00000000-0000-0000-0000-000000000009,0,0.0,500
1360,00000000-0000-0000-0000-000000000001,0,43120.0,1077
1360,00000000-0000-0000-0000-00000000000a,0,39200.0,1000
1360,00000000-0000-0000-0000-00000000000c,0,80360.0,1525
1360,00000000-0000-0000-0000-000000000005,0,0.0,500
1360,00000000-0000-0000-0000-00000000000d,0,90160.0,1758
1360,00000000-0000-0000-0000-000000000006,0,84280.0,525
1370,00000000-0000-0000-0000-000000000000,0,0.0,500
1370,00000000-0000-0000-0000-000000000002,0,0.0,500
1370,00000000-0000-0000-0000-000000000007,0,0.0,500
1370,00000000-0000-0000-0000-00000000000b,0,0.0,500
1370,00000000-0000-0000-0000-000000000003,0,0.0,500
1370,00000000-0000-0000-0000-000000000008,0,0.0,500
1370,00000000-0000-0000-0000-000000000004,0,0.0,500
1370,00000000-0000-0000-0000-000000000009,0,0.0,500
1370,00000000-0000-0000-0000-000000000001,0,35280.0,974
1370,00000000-0000-0000-0000-00000000000a,0,39200.0,1000
1370,00000000-0000-0000-0000-00000000000c,0,80360.0,1525
1370,00000000-0000-0000-0000-000000000005,0,0.0,500
1370,00000000-0000-0000-0000-00000000000d,0,64680.0,1491
1370,00000000-0000-0000-0000-000000000006,0,84280.0,525
1380,00000000-0000-0000-0000-000000000000,0,0.0,500
1380,00000000-0000-0000-0000-000000000002,0,0.0,500
1380,00000000-0000-0000-0000-000000000007,0,0.0,500
1380,00000000-0000-0000-0000-00000000000b,0,0.0,500
1380,00000000-0000-0000-0000-000000000003,0,0.0,500
1380,00000000-0000-0000-0000-000000000008,0,0.0,500
1380,00000000-0000-0000-0000-000000000004,0,0.0,500
1380,00000000-0000-0000-0000-000000000009,0,0.0,500
1380,00000000-0000-0000-0000-000000000001,0,29400.0,920
1380,00000000-0000-0000-0000-00000000000a,0,37240.0,984
1380,00000000-0000-0000-0000-00000000000c,0,80360.0,1525
1380,00000000-0000-0000-0000-000000000005,0,0.0,500
1380,00000000-0000-0000-0000-00000000000d,0,64680.0,1325
1380,00000000-0000-0000-0000-000000000006,0,84280.0,525
1390,00000000-0000-0000-0000-000000000000,0,0.0,500
1390,00000000-0000-0000-0000-000000000002,0,0.0,500
1390,00000000-0000-0000-0000-000000000007,0,0.0,500
1390,00000000-0000-0000-0000-00000000000b,0,0.0,500
1390,00000000-0000-0000-0000-000000000003,0,0.0,500
1390,00000000-0000-0000-0000-000000000008,0,0.0,500
1390,00000000-0000-0000-0000-000000000004,0,0.0,500
1390,00000000-0000-0000-0000-000000000009,0,0.0,500
1390,00000000-0000-0000-0000-000000000001,0,27440.0,867
1390,00000000-0000-0000-0000-00000000000a,0,35280.0,964
1390,00000000-0000-0000-0000-00000000000c,0,80360.0,1525
1390,00000000-0000-0000-0000-000000000005,0,0.0,500
1390,00000000-0000-0000-0000-00000000000d,0,56840.0,1286
1390,00000000-0000-0000-0000-000000000006,0,84280.0,525
1400,00000000-0000-0000-0000-000000000000,0,0.0,500
1400,00000000-0000-0000-0000-000000000002,0,0.0,500
1400,00000000-0000-0000-0000-000000000007,0,0.0,500
1400,00000000-0000-0000-0000-00000000000b,0,0.0,500
1400,00000000-0000-0000-0000-000000000003,0,0.0,500
1400,00000000-0000-0000-0000-000000000008,0,0.0,500
1400,00000000-0000-0000-0000-000000000004,0,0.0,500
1400,00000000-0000-0000-0000-000000000009,0,0.0,500
1400,00000000-0000-0000-0000-000000000001,0,25480.0,832
1400,00000000-0000-0000-0000-00000000000a,0,33320.0,940
1400,00000000-0000-0000-0000-00000000000c,0,80360.0,1525
1400,00000000-0000-0000-0000-000000000005,0,0.0,500
1400,00000000-0000-0000-0000-00000000000d,0,56840.0,1225
1400,00000000-0000-0000-0000-000000000006,0,84280.0,525
1410,00000000-0000-0000-0000-000000000000,0,0.0,500
1410,00000000-0000-0000-0000-000000000002,0,0.0,500
1410,00000000-0000-0000-0000-000000000007,0,0.0,500
1410,00000000-0000-0000-0000-00000000000b,0,0.0,500
1410,00000000-0000-0000-0000-000000000003,0,0.0,500
1410,00000000-0000-0000-0000-000000000008,0,0.0,500
1410,00000000-0000-0000-0000-000000000004,0,0.0,500
1410,00000000-0000-0000-0000-000000000009,0,0.0,500
1410,00000000-0000-0000-0000-000000000001,0,23520.0,818
1410,00000000-0000-0000-0000-00000000000a,0,33320.0,925
1410,00000000-0000-0000-0000-00000000000c,0,80360.0,1525
1410,00000000-0000-0000-0000-000000000005,0,0.0,500
1410,00000000-0000-0000-0000-00000000000d,0,50960.0,1189
1410,00000000-0000-0000-0000-000000000006,0,86240.0,1492
1420,00000000-0000-0000-0000-000000000000,0,0.0,500
1420,00000000-0000-0000-0000-000000000002,0,0.0,500
1420,00000000-0000-0000-0000-000000000007,0,0.0,500
1420,00000000-0000-0000-0000-00000000000b,0,0.0,500
1420,00000000-0000-0000-0000-000000000003,0,0.0,500
1420,00000000-0000-0000-0000-000000000008,0,0.0,500
1420,00000000-0000-0000-0000-000000000004,0,0.0,500
1420,00000000-0000-0000-0000-000000000009,0,0.0,500
1420,00000000-0000-0000-0000-000000000001,0,23520.0,800
1420,00000000-0000-0000-0000-00000000000a,0,33320.0,925
1420,00000000-0000-0000-0000-00000000000c,0,80360.0,1525
1420,00000000-0000-0000-0000-000000000005,0,0.0,500
1420,00000000-0000-0000-0000-00000000000d,0,49000.0,1136
1420,00000000-0000-0000-0000-000000000006,0,86240.0,1600
1430,00000000-0000-0000-0000-000000000000,0,15680.0,519
1430,00000000-0000-0000-0000-000000000002,0,0.0,500
1430,00000000-0000-0000-0000-000000000007,0,0.0,500
1430,00000000-0000-0000-0000-00000000000b,0,121520.0,519
1430,00000000-0000-0000-0000-000000000003,0,125440.0,519
1430,00000000-0000-0000-0000-000000000008,0,54880.0,519
1430,00000000-0000-0000-0000-000000000004,0,3920.0,519
1430,00000000-0000-0000-0000-000000000009,0,0.0,500
1430,00000000-0000-0000-0000-000000000001,0,23520.0,800
1430,00000000-0000-0000-0000-00000000000a,0,45080.0,1036
1430,00000000-0000-0000-0000-00000000000c,0,82320.0,1544
1430,00000000-0000-0000-0000-000000000005,0,0.0,500
1430,00000000-0000-0000-0000-00000000000d,0,47040.0,1117
1430,00000000-0000-0000-0000-000000000006,0,125440.0,1598
1440,00000000-0000-0000-0000-000000000000,0,66640.0,604
1440,00000000-0000-0000-0000-000000000002,0,0.0,500
1440,00000000-0000-0000-0000-000000000007,0,0.0,500
1440,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1440,00000000-0000-0000-0000-000000000003,0,125440.0,525
1440,00000000-0000-0000-0000-000000000008,0,94080.0,804
1440,00000000-0000-0000-0000-000000000004,0,5880.0,544
1440,00000000-0000-0000-0000-000000000009,0,0.0,500
1440,00000000-0000-0000-0000-000000000001,0,23520.0,800
1440,00000000-0000-0000-0000-00000000000a,0,49000.0,1084
1440,00000000-0000-0000-0000-00000000000c,0,103880.0,1559
1440,00000000-0000-0000-0000-000000000005,0,0.0,500
1440,00000000-0000-0000-0000-00000000000d,0,47040.0,1100
1440,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1450,00000000-0000-0000-0000-000000000000,0,66640.0,725
1450,00000000-0000-0000-0000-000000000002,0,0.0,500
1450,00000000-0000-0000-0000-000000000007,0,0.0,500
1450,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1450,00000000-0000-0000-0000-000000000003,0,125440.0,525
1450,00000000-0000-0000-0000-000000000008,0,94080.0,1225
1450,00000000-0000-0000-0000-000000000004,0,5880.0,575
1450,00000000-0000-0000-0000-000000000009,0,0.0,500
1450,00000000-0000-0000-0000-000000000001,0,21560.0,795
1450,00000000-0000-0000-0000-00000000000a,0,49000.0,1100
1450,00000000-0000-0000-0000-00000000000c,0,103880.0,1575
1450,00000000-0000-0000-0000-000000000005,0,0.0,500
1450,00000000-0000-0000-0000-00000000000d,0,45080.0,1098
1450,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1460,00000000-0000-0000-0000-000000000000,0,66640.0,725
1460,00000000-0000-0000-0000-000000000002,0,0.0,500
1460,00000000-0000-0000-0000-000000000007,0,0.0,500
1460,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1460,00000000-0000-0000-0000-000000000003,0,125440.0,525
1460,00000000-0000-0000-0000-000000000008,0,94080.0,1225
1460,00000000-0000-0000-0000-000000000004,0,5880.0,575
1460,00000000-0000-0000-0000-000000000009,0,0.0,500
1460,00000000-0000-0000-0000-000000000001,0,21560.0,775
1460,00000000-0000-0000-0000-00000000000a,0,47040.0,1100
1460,00000000-0000-0000-0000-00000000000c,0,103880.0,1575
1460,00000000-0000-0000-0000-000000000005,0,0.0,500
1460,00000000-0000-0000-0000-00000000000d,0,45080.0,1075
1460,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1470,00000000-0000-0000-0000-000000000000,0,66640.0,725
1470,00000000-0000-0000-0000-000000000002,0,0.0,500
1470,00000000-0000-0000-0000-000000000007,0,0.0,500
1470,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1470,00000000-0000-0000-0000-000000000003,0,125440.0,525
1470,00000000-0000-0000-0000-000000000008,0,94080.0,1225
1470,00000000-0000-0000-0000-000000000004,0,5880.0,575
1470,00000000-0000-0000-0000-000000000009,0,0.0,500
1470,00000000-0000-0000-0000-000000000001,0,21560.0,775
1470,00000000-0000-0000-0000-00000000000a,0,45080.0,1088
1470,00000000-0000-0000-0000-00000000000c,0,103880.0,1575
1470,00000000-0000-0000-0000-000000000005,0,0.0,500
1470,00000000-0000-0000-0000-00000000000d,0,45080.0,1075
1470,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1480,00000000-0000-0000-0000-000000000000,0,66640.0,725
1480,00000000-0000-0000-0000-000000000002,0,0.0,500
1480,00000000-0000-0000-0000-000000000007,0,0.0,500
1480,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1480,00000000-0000-0000-0000-000000000003,0,125440.0,525
1480,00000000-0000-0000-0000-000000000008,0,94080.0,1225
1480,00000000-0000-0000-0000-000000000004,0,5880.0,575
1480,00000000-0000-0000-0000-000000000009,0,0.0,500
1480,00000000-0000-0000-0000-000000000001,0,19600.0,751
1480,00000000-0000-0000-0000-00000000000a,0,45080.0,1075
1480,00000000-0000-0000-0000-00000000000c,0,103880.0,1575
1480,00000000-0000-0000-0000-000000000005,0,0.0,500
1480,00000000-0000-0000-0000-00000000000d,0,45080.0,1075
1480,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1490,00000000-0000-0000-0000-000000000000,0,66640.0,725
1490,00000000-0000-0000-0000-000000000002,0,0.0,500
1490,00000000-0000-0000-0000-000000000007,0,0.0,500
1490,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1490,00000000-0000-0000-0000-000000000003,0,125440.0,525
1490,00000000-0000-0000-0000-000000000008,0,94080.0,1225
1490,00000000-0000-0000-0000-000000000004,0,5880.0,575
1490,00000000-0000-0000-0000-000000000009,0,0.0,500
1490,00000000-0000-0000-0000-000000000001,0,19600.0,750
1490,00000000-0000-0000-0000-00000000000a,0,43120.0,1054
1490,00000000-0000-0000-0000-00000000000c,0,103880.0,1575
1490,00000000-0000-0000-0000-000000000005,0,0.0,500
1490,00000000-0000-0000-0000-00000000000d,0,45080.0,1075
1490,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1500,00000000-0000-0000-0000-000000000000,0,66640.0,725
1500,00000000-0000-0000-0000-000000000002,0,0.0,500
1500,00000000-0000-0000-0000-000000000007,0,0.0,500
1500,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1500,00000000-0000-0000-0000-000000000003,0,125440.0,525
1500,00000000-0000-0000-0000-000000000008,0,94080.0,1225
1500,00000000-0000-0000-0000-000000000004,0,5880.0,575
1500,00000000-0000-0000-0000-000000000009,0,0.0,500
1500,00000000-0000-0000-0000-000000000001,0,17640.0,742
1500,00000000-0000-0000-0000-00000000000a,0,43120.0,1050
1500,00000000-0000-0000-0000-00000000000c,0,103880.0,1575
1500,00000000-0000-0000-0000-000000000005,0,0.0,500
1500,00000000-0000-0000-0000-00000000000d,0,43120.0,1050
1500,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1510,00000000-0000-0000-0000-000000000000,0,66640.0,725
1510,00000000-0000-0000-0000-000000000002,0,0.0,500
1510,00000000-0000-0000-0000-000000000007,0,0.0,500
1510,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1510,00000000-0000-0000-0000-000000000003,0,125440.0,525
1510,00000000-0000-0000-0000-000000000008,0,94080.0,1225
1510,00000000-0000-0000-0000-000000000004,0,5880.0,575
1510,00000000-0000-0000-0000-000000000009,0,0.0,500
1510,00000000-0000-0000-0000-000000000001,0,17640.0,725
1510,00000000-0000-0000-0000-00000000000a,0,41160.0,1046
1510,00000000-0000-0000-0000-00000000000c,0,103880.0,1575
1510,00000000-0000-0000-0000-000000000005,0,0.0,500
1510,00000000-0000-0000-0000-00000000000d,0,43120.0,1050
1510,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1520,00000000-0000-0000-0000-000000000000,0,66640.0,725
1520,00000000-0000-0000-0000-000000000002,0,0.0,500
1520,00000000-0000-0000-0000-000000000007,0,0.0,500
1520,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1520,00000000-0000-0000-0000-000000000003,0,125440.0,525
1520,00000000-0000-0000-0000-000000000008,0,94080.0,1225
1520,00000000-0000-0000-0000-000000000004,0,5880.0,575
1520,00000000-0000-0000-0000-000000000009,0,0.0,500
1520,00000000-0000-0000-0000-000000000001,0,9800.0,680
1520,00000000-0000-0000-0000-00000000000a,0,39200.0,1001
1520,00000000-0000-0000-0000-00000000000c,0,103880.0,1575
1520,00000000-0000-0000-0000-000000000005,0,0.0,500
1520,00000000-0000-0000-0000-00000000000d,0,41160.0,1026
1520,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1530,00000000-0000-0000-0000-000000000000,0,66640.0,725
1530,00000000-0000-0000-0000-000000000002,0,0.0,500
1530,00000000-0000-0000-0000-000000000007,0,0.0,500
1530,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1530,00000000-0000-0000-0000-000000000003,0,125440.0,525
1530,00000000-0000-0000-0000-000000000008,0,94080.0,1225
1530,00000000-0000-0000-0000-000000000004,0,5880.0,575
1530,00000000-0000-0000-0000-000000000009,0,0.0,500
1530,00000000-0000-0000-0000-000000000001,0,9800.0,625
1530,00000000-0000-0000-0000-00000000000a,0,33320.0,945
1530,00000000-0000-0000-0000-00000000000c,0,103880.0,1575
1530,00000000-0000-0000-0000-000000000005,0,0.0,500
1530,00000000-0000-0000-0000-00000000000d,0,41160.0,1025
1530,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1540,00000000-0000-0000-0000-000000000000,0,66640.0,725
1540,00000000-0000-0000-0000-000000000002,0,0.0,500
1540,00000000-0000-0000-0000-000000000007,0,0.0,500
1540,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1540,00000000-0000-0000-0000-000000000003,0,125440.0,525
1540,00000000-0000-0000-0000-000000000008,0,94080.0,1225
1540,00000000-0000-0000-0000-000000000004,0,5880.0,575
1540,00000000-0000-0000-0000-000000000009,0,0.0,500
1540,00000000-0000-0000-0000-000000000001,0,0.0,568
1540,00000000-0000-0000-0000-00000000000a,0,31360.0,907
1540,00000000-0000-0000-0000-00000000000c,0,103880.0,1575
1540,00000000-0000-0000-0000-000000000005,0,0.0,500
1540,00000000-0000-0000-0000-00000000000d,0,33320.0,935
1540,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1550,00000000-0000-0000-0000-000000000000,0,66640.0,725
1550,00000000-0000-0000-0000-000000000002,0,0.0,500
1550,00000000-0000-0000-0000-000000000007,0,0.0,500
1550,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1550,00000000-0000-0000-0000-000000000003,0,125440.0,525
1550,00000000-0000-0000-0000-000000000008,0,94080.0,1225
1550,00000000-0000-0000-0000-000000000004,0,5880.0,575
1550,00000000-0000-0000-0000-000000000009,0,0.0,500
1550,00000000-0000-0000-0000-000000000001,0,0.0,500
1550,00000000-0000-0000-0000-00000000000a,0,29400.0,885
1550,00000000-0000-0000-0000-00000000000c,0,103880.0,1575
1550,00000000-0000-0000-0000-000000000005,0,0.0,500
1550,00000000-0000-0000-0000-00000000000d,0,33320.0,925
1550,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1560,00000000-0000-0000-0000-000000000000,0,125440.0,917
1560,00000000-0000-0000-0000-000000000002,0,9800.0,504
1560,00000000-0000-0000-0000-000000000007,0,0.0,500
1560,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1560,00000000-0000-0000-0000-000000000003,0,125440.0,525
1560,00000000-0000-0000-0000-000000000008,0,125440.0,1324
1560,00000000-0000-0000-0000-000000000004,0,17640.0,579
1560,00000000-0000-0000-0000-000000000009,0,0.0,500
1560,00000000-0000-0000-0000-000000000001,0,0.0,500
1560,00000000-0000-0000-0000-00000000000a,0,49000.0,847
1560,00000000-0000-0000-0000-00000000000c,0,111720.0,1629
1560,00000000-0000-0000-0000-000000000005,0,0.0,500
1560,00000000-0000-0000-0000-00000000000d,0,33320.0,925
1560,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1570,00000000-0000-0000-0000-000000000000,0,125440.0,1375
1570,00000000-0000-0000-0000-000000000002,0,9800.0,525
1570,00000000-0000-0000-0000-000000000007,0,0.0,500
1570,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1570,00000000-0000-0000-0000-000000000003,0,125440.0,525
1570,00000000-0000-0000-0000-000000000008,0,125440.0,1725
1570,00000000-0000-0000-0000-000000000004,0,17640.0,600
1570,00000000-0000-0000-0000-000000000009,0,0.0,500
1570,00000000-0000-0000-0000-000000000001,0,0.0,500
1570,00000000-0000-0000-0000-00000000000a,0,47040.0,835
1570,00000000-0000-0000-0000-00000000000c,0,111720.0,1850
1570,00000000-0000-0000-0000-000000000005,0,0.0,500
1570,00000000-0000-0000-0000-00000000000d,0,33320.0,925
1570,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1580,00000000-0000-0000-0000-000000000000,0,125440.0,1488
1580,00000000-0000-0000-0000-000000000002,0,99960.0,537
1580,00000000-0000-0000-0000-000000000007,0,0.0,500
1580,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1580,00000000-0000-0000-0000-000000000003,0,125440.0,525
1580,00000000-0000-0000-0000-000000000008,0,125440.0,1759
1580,00000000-0000-0000-0000-000000000004,0,56840.0,614
1580,00000000-0000-0000-0000-000000000009,0,0.0,500
1580,00000000-0000-0000-0000-000000000001,0,0.0,500
1580,00000000-0000-0000-0000-00000000000a,0,60760.0,1089
1580,00000000-0000-0000-0000-00000000000c,0,125440.0,1859
1580,00000000-0000-0000-0000-000000000005,0,13720.0,502
1580,00000000-0000-0000-0000-00000000000d,0,33320.0,925
1580,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1590,00000000-0000-0000-0000-000000000000,0,125440.0,2100
1590,00000000-0000-0000-0000-000000000002,0,99960.0,650
1590,00000000-0000-0000-0000-000000000007,0,0.0,500
1590,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1590,00000000-0000-0000-0000-000000000003,0,125440.0,525
1590,00000000-0000-0000-0000-000000000008,0,125440.0,1950
1590,00000000-0000-0000-0000-000000000004,0,56840.0,750
1590,00000000-0000-0000-0000-000000000009,0,0.0,500
1590,00000000-0000-0000-0000-000000000001,0,0.0,500
1590,00000000-0000-0000-0000-00000000000a,0,60760.0,1275
1590,00000000-0000-0000-0000-00000000000c,0,125440.0,1950
1590,00000000-0000-0000-0000-000000000005,0,13720.0,525
1590,00000000-0000-0000-0000-00000000000d,0,33320.0,925
1590,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1600,00000000-0000-0000-0000-000000000000,0,92120.0,2049
1600,00000000-0000-0000-0000-000000000002,0,99960.0,650
1600,00000000-0000-0000-0000-000000000007,0,0.0,500
1600,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1600,00000000-0000-0000-0000-000000000003,0,125440.0,525
1600,00000000-0000-0000-0000-000000000008,0,121520.0,1943
1600,00000000-0000-0000-0000-000000000004,0,84280.0,805
1600,00000000-0000-0000-0000-000000000009,0,0.0,500
1600,00000000-0000-0000-0000-000000000001,0,0.0,500
1600,00000000-0000-0000-0000-00000000000a,0,35280.0,1236
1600,00000000-0000-0000-0000-00000000000c,0,115640.0,1986
1600,00000000-0000-0000-0000-000000000005,0,13720.0,525
1600,00000000-0000-0000-0000-00000000000d,0,33320.0,925
1600,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1610,00000000-0000-0000-0000-000000000000,0,68600.0,1400
1610,00000000-0000-0000-0000-000000000002,0,90160.0,1564
1610,00000000-0000-0000-0000-000000000007,0,0.0,500
1610,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1610,00000000-0000-0000-0000-000000000003,0,125440.0,525
1610,00000000-0000-0000-0000-000000000008,0,121520.0,1900
1610,00000000-0000-0000-0000-000000000004,0,74480.0,1430
1610,00000000-0000-0000-0000-000000000009,0,0.0,500
1610,00000000-0000-0000-0000-000000000001,0,0.0,500
1610,00000000-0000-0000-0000-00000000000a,0,35280.0,950
1610,00000000-0000-0000-0000-00000000000c,0,109760.0,1932
1610,00000000-0000-0000-0000-000000000005,0,13720.0,525
1610,00000000-0000-0000-0000-00000000000d,0,33320.0,925
1610,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1620,00000000-0000-0000-0000-000000000000,0,68600.0,1375
1620,00000000-0000-0000-0000-000000000002,0,90160.0,1650
1620,00000000-0000-0000-0000-000000000007,0,0.0,500
1620,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1620,00000000-0000-0000-0000-000000000003,0,125440.0,525
1620,00000000-0000-0000-0000-000000000008,0,121520.0,1900
1620,00000000-0000-0000-0000-000000000004,0,74480.0,1450
1620,00000000-0000-0000-0000-000000000009,0,0.0,500
1620,00000000-0000-0000-0000-000000000001,0,0.0,500
1620,00000000-0000-0000-0000-00000000000a,0,35280.0,950
1620,00000000-0000-0000-0000-00000000000c,0,107800.0,1886
1620,00000000-0000-0000-0000-000000000005,0,13720.0,525
1620,00000000-0000-0000-0000-00000000000d,0,33320.0,925
1620,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1630,00000000-0000-0000-0000-000000000000,0,66640.0,1359
1630,00000000-0000-0000-0000-000000000002,0,90160.0,1650
1630,00000000-0000-0000-0000-000000000007,0,0.0,500
1630,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1630,00000000-0000-0000-0000-000000000003,0,125440.0,525
1630,00000000-0000-0000-0000-000000000008,0,107800.0,1915
1630,00000000-0000-0000-0000-000000000004,0,68600.0,1439
1630,00000000-0000-0000-0000-000000000009,0,0.0,500
1630,00000000-0000-0000-0000-000000000001,0,0.0,500
1630,00000000-0000-0000-0000-00000000000a,0,35280.0,950
1630,00000000-0000-0000-0000-00000000000c,0,105840.0,1866
1630,00000000-0000-0000-0000-000000000005,0,13720.0,525
1630,00000000-0000-0000-0000-00000000000d,0,33320.0,925
1630,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1640,00000000-0000-0000-0000-000000000000,0,66640.0,1350
1640,00000000-0000-0000-0000-000000000002,0,90160.0,1650
1640,00000000-0000-0000-0000-000000000007,0,0.0,500
1640,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1640,00000000-0000-0000-0000-000000000003,0,125440.0,525
1640,00000000-0000-0000-0000-000000000008,0,107800.0,1875
1640,00000000-0000-0000-0000-000000000004,0,66640.0,1350
1640,00000000-0000-0000-0000-000000000009,0,0.0,500
1640,00000000-0000-0000-0000-000000000001,0,0.0,500
1640,00000000-0000-0000-0000-00000000000a,0,35280.0,950
1640,00000000-0000-0000-0000-00000000000c,0,105840.0,1850
1640,00000000-0000-0000-0000-000000000005,0,13720.0,525
1640,00000000-0000-0000-0000-00000000000d,0,31360.0,917
1640,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1650,00000000-0000-0000-0000-000000000000,0,66640.0,1350
1650,00000000-0000-0000-0000-000000000002,0,0.0,893
1650,00000000-0000-0000-0000-000000000007,0,0.0,500
1650,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1650,00000000-0000-0000-0000-000000000003,0,125440.0,525
1650,00000000-0000-0000-0000-000000000008,0,107800.0,1875
1650,00000000-0000-0000-0000-000000000004,0,37240.0,983
1650,00000000-0000-0000-0000-000000000009,0,0.0,500
1650,00000000-0000-0000-0000-000000000001,0,0.0,500
1650,00000000-0000-0000-0000-00000000000a,0,17640.0,755
1650,00000000-0000-0000-0000-00000000000c,0,86240.0,1647
1650,00000000-0000-0000-0000-000000000005,0,0.0,500
1650,00000000-0000-0000-0000-00000000000d,0,23520.0,858
1650,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1660,00000000-0000-0000-0000-000000000000,0,66640.0,1350
1660,00000000-0000-0000-0000-000000000002,0,0.0,500
1660,00000000-0000-0000-0000-000000000007,0,0.0,500
1660,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1660,00000000-0000-0000-0000-000000000003,0,125440.0,525
1660,00000000-0000-0000-0000-000000000008,0,107800.0,1875
1660,00000000-0000-0000-0000-000000000004,0,37240.0,975
1660,00000000-0000-0000-0000-000000000009,0,0.0,500
1660,00000000-0000-0000-0000-000000000001,0,0.0,500
1660,00000000-0000-0000-0000-00000000000a,0,17640.0,725
1660,00000000-0000-0000-0000-00000000000c,0,80360.0,1580
1660,00000000-0000-0000-0000-000000000005,0,0.0,500
1660,00000000-0000-0000-0000-00000000000d,0,5880.0,730
1660,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1670,00000000-0000-0000-0000-000000000000,0,66640.0,1350
1670,00000000-0000-0000-0000-000000000002,0,0.0,500
1670,00000000-0000-0000-0000-000000000007,0,0.0,500
1670,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1670,00000000-0000-0000-0000-000000000003,0,125440.0,525
1670,00000000-0000-0000-0000-000000000008,0,94080.0,1841
1670,00000000-0000-0000-0000-000000000004,0,37240.0,975
1670,00000000-0000-0000-0000-000000000009,0,0.0,500
1670,00000000-0000-0000-0000-000000000001,0,0.0,500
1670,00000000-0000-0000-0000-00000000000a,0,17640.0,725
1670,00000000-0000-0000-0000-00000000000c,0,80360.0,1525
1670,00000000-0000-0000-0000-000000000005,0,0.0,500
1670,00000000-0000-0000-0000-00000000000d,0,0.0,553
1670,00000000-0000-0000-0000-000000000006,0,125440.0,1600
1680,00000000-0000-0000-0000-000000000000,0,99960.0,1362
1680,00000000-0000-0000-0000-000000000002,0,25480.0,532
1680,00000000-0000-0000-0000-000000000007,0,7840.0,512
1680,00000000-0000-0000-0000-00000000000b,0,121520.0,525
1680,00000000-0000-0000-0000-000000000003,0,125440.0,525
